date,1. open,2. high,3. low,4. close,5. volume
2020-04-27 15:05:00,1275.24,1275.5507,1275.04,1275.04,1337.0
2020-04-27 15:06:00,1275.3051,1275.5601,1274.28,1274.28,3245.0
2020-04-27 15:07:00,1273.92,1274.15,1273.28,1273.28,1331.0
2020-04-27 15:08:00,1273.55,1273.891,1273.55,1273.891,911.0
2020-04-27 15:09:00,1273.96,1274.02,1273.5,1273.5,1516.0
2020-04-27 15:10:00,1273.5,1273.7588,1273.49,1273.63,1694.0
2020-04-27 15:11:00,1273.49,1274.51,1273.49,1274.51,1870.0
2020-04-27 15:12:00,1274.6899,1275.24,1274.42,1275.1,2502.0
2020-04-27 15:13:00,1275.8101,1275.865,1274.98,1275.36,2678.0
2020-04-27 15:14:00,1275.3101,1275.35,1275.3101,1275.35,214.0
2020-04-27 15:15:00,1275.61,1275.9301,1275.49,1275.705,1870.0
2020-04-27 15:16:00,1275.37,1275.7,1275.3,1275.4301,2933.0
2020-04-27 15:17:00,1275.3,1275.325,1274.7,1275.245,2858.0
2020-04-27 15:18:00,1275.41,1275.45,1274.975,1275.1,1295.0
2020-04-27 15:19:00,1275.12,1275.3101,1274.48,1274.48,2965.0
2020-04-27 15:20:00,1274.88,1275.41,1274.88,1275.1791,1977.0
2020-04-27 15:21:00,1275.3199,1275.85,1275.15,1275.58,3654.0
2020-04-27 15:22:00,1275.53,1275.61,1275.5,1275.61,1374.0
2020-04-27 15:23:00,1275.51,1276.11,1275.51,1276.11,2386.0
2020-04-27 15:24:00,1276.16,1276.225,1275.79,1275.79,2223.0
2020-04-27 15:25:00,1275.8199,1275.8199,1275.35,1275.35,1932.0
2020-04-27 15:26:00,1275.515,1275.515,1274.975,1275.3101,2265.0
2020-04-27 15:27:00,1275.09,1275.14,1275.09,1275.11,1073.0
2020-04-27 15:28:00,1274.9399,1274.9399,1274.1801,1274.1801,2810.0
2020-04-27 15:29:00,1273.99,1274.0601,1273.38,1273.485,2436.0
2020-04-27 15:30:00,1273.485,1274.65,1273.485,1274.65,2584.0
2020-04-27 15:31:00,1274.88,1276.73,1274.84,1276.35,3754.0
2020-04-27 15:32:00,1276.4753,1276.7,1276.335,1276.7,1354.0
2020-04-27 15:33:00,1276.36,1276.36,1275.46,1275.46,2739.0
2020-04-27 15:34:00,1275.3583,1275.9399,1275.01,1275.39,2135.0
2020-04-27 15:35:00,1275.5522,1276.14,1275.5522,1276.0801,1588.0
2020-04-27 15:36:00,1276.998,1277.3101,1276.95,1277.265,4082.0
2020-04-27 15:37:00,1277.4301,1277.76,1277.299,1277.299,2414.0
2020-04-27 15:38:00,1278.37,1278.4449,1277.6001,1277.6001,3505.0
2020-04-27 15:39:00,1278.4,1278.55,1277.7,1278.4,2185.0
2020-04-27 15:40:00,1278.05,1278.05,1277.29,1277.29,1971.0
2020-04-27 15:41:00,1277.76,1278.12,1277.76,1278.12,1199.0
2020-04-27 15:42:00,1278.05,1278.61,1278.05,1278.3101,3255.0
2020-04-27 15:43:00,1278.84,1279.1,1278.61,1278.96,2110.0
2020-04-27 15:44:00,1279.08,1279.15,1278.5,1278.5,2765.0
2020-04-27 15:45:00,1278.84,1279.6,1278.8199,1279.6,2139.0
2020-04-27 15:46:00,1279.5601,1279.5601,1278.64,1278.79,2509.0
2020-04-27 15:47:00,1279.02,1279.2,1278.86,1278.92,3558.0
2020-04-27 15:48:00,1279.0,1279.0,1278.22,1278.535,5688.0
2020-04-27 15:49:00,1278.35,1278.76,1278.005,1278.54,5258.0
2020-04-27 15:50:00,1278.76,1278.95,1277.79,1278.86,6097.0
2020-04-27 15:51:00,1278.9351,1279.4,1275.54,1277.34,12746.0
2020-04-27 15:52:00,1277.2621,1277.2621,1276.34,1276.34,2859.0
2020-04-27 15:53:00,1276.03,1276.03,1275.26,1275.97,2151.0
2020-04-27 15:54:00,1276.11,1277.64,1276.11,1276.7302,4141.0
2020-04-27 15:55:00,1277.25,1277.38,1275.54,1275.62,3660.0
2020-04-27 15:56:00,1275.8199,1276.16,1275.47,1275.47,5989.0
2020-04-27 15:57:00,1275.8,1276.11,1275.4001,1275.785,8522.0
2020-04-27 15:58:00,1275.6001,1276.0,1275.5104,1276.0,7106.0
2020-04-27 15:59:00,1276.0,1276.0,1275.52,1275.63,11142.0
2020-04-27 16:00:00,1275.73,1276.67,1274.72,1275.97,31885.0
2020-04-28 09:31:00,1287.9301,1288.05,1279.0,1280.0,42713.0
2020-04-28 09:32:00,1279.46,1280.1801,1276.5,1276.5,6844.0
2020-04-28 09:33:00,1276.23,1277.24,1274.03,1275.205,14452.0
2020-04-28 09:34:00,1275.495,1277.3101,1273.72,1277.3101,7678.0
2020-04-28 09:35:00,1276.6899,1276.6992,1274.4498,1276.47,4304.0
2020-04-28 09:36:00,1275.5551,1276.395,1272.5601,1275.0,11330.0
2020-04-28 09:37:00,1275.0,1275.0,1271.0,1271.988,9536.0
2020-04-28 09:38:00,1271.36,1272.17,1269.0,1272.17,10607.0
2020-04-28 09:39:00,1271.52,1272.02,1269.5,1271.72,12959.0
2020-04-28 09:40:00,1271.96,1272.015,1270.59,1271.08,5498.0
2020-04-28 09:41:00,1271.46,1272.99,1270.6801,1272.345,6550.0
2020-04-28 09:42:00,1272.4425,1274.05,1271.9652,1272.3,4066.0
2020-04-28 09:43:00,1272.88,1273.0,1270.22,1271.17,8284.0
2020-04-28 09:44:00,1271.4301,1272.42,1271.0601,1271.855,4409.0
2020-04-28 09:45:00,1272.0,1272.6801,1270.55,1270.64,11934.0
2020-04-28 09:46:00,1271.47,1272.13,1271.34,1272.0531,3602.0
2020-04-28 09:47:00,1271.58,1272.36,1270.3,1270.3,6937.0
2020-04-28 09:48:00,1270.9301,1271.6,1269.91,1269.91,7259.0
2020-04-28 09:49:00,1269.72,1269.72,1267.99,1268.62,4584.0
2020-04-28 09:50:00,1268.59,1269.0551,1267.75,1268.585,5381.0
2020-04-28 09:51:00,1268.375,1268.585,1267.71,1268.5699,5680.0
2020-04-28 09:52:00,1268.165,1269.6,1267.5,1268.23,34202.0
2020-04-28 09:53:00,1268.385,1268.8,1268.3265,1268.37,3695.0
2020-04-28 09:54:00,1268.59,1269.83,1268.4858,1269.83,3622.0
2020-04-28 09:55:00,1269.62,1270.325,1269.6,1270.13,8607.0
2020-04-28 09:56:00,1270.155,1270.155,1268.5,1268.755,6142.0
2020-04-28 09:57:00,1268.775,1269.48,1268.73,1269.15,4046.0
2020-04-28 09:58:00,1268.85,1269.505,1268.8,1268.8925,7641.0
2020-04-28 09:59:00,1268.75,1268.88,1267.76,1268.1801,4229.0
2020-04-28 10:00:00,1267.39,1267.77,1267.155,1267.155,3711.0
2020-04-28 10:01:00,1267.265,1269.0,1267.12,1267.7648,7884.0
2020-04-28 10:02:00,1267.22,1267.4871,1265.61,1267.4871,7116.0
2020-04-28 10:03:00,1267.25,1268.4301,1266.1899,1268.4301,6817.0
2020-04-28 10:04:00,1268.24,1268.24,1267.29,1267.9873,2562.0
2020-04-28 10:05:00,1267.87,1268.97,1267.52,1268.6899,5219.0
2020-04-28 10:06:00,1268.97,1269.8199,1268.92,1269.4003,3043.0
2020-04-28 10:07:00,1269.29,1269.5699,1268.8101,1269.5,5661.0
2020-04-28 10:08:00,1268.6801,1269.37,1268.5,1269.275,4361.0
2020-04-28 10:09:00,1268.87,1269.37,1266.49,1266.49,8347.0
2020-04-28 10:10:00,1266.5615,1266.92,1266.01,1266.91,2039.0
2020-04-28 10:11:00,1266.505,1266.89,1266.21,1266.3597,3031.0
2020-04-28 10:12:00,1266.27,1266.48,1265.1801,1265.79,5294.0
2020-04-28 10:13:00,1265.84,1265.84,1264.7,1264.7,10800.0
2020-04-28 10:14:00,1265.105,1265.105,1262.96,1262.96,5504.0
2020-04-28 10:15:00,1262.49,1262.84,1261.53,1262.4,6424.0
2020-04-28 10:16:00,1262.28,1262.73,1261.92,1262.465,5363.0
2020-04-28 10:17:00,1262.49,1262.495,1261.5,1261.5,5190.0
2020-04-28 10:18:00,1262.0,1262.0,1259.8199,1260.11,8813.0
2020-04-28 10:19:00,1260.0699,1260.0699,1258.54,1259.125,4482.0
2020-04-28 10:20:00,1258.74,1258.74,1257.2,1257.625,5865.0
2020-04-28 10:21:00,1257.525,1258.0,1256.97,1256.97,8352.0
2020-04-28 10:22:00,1256.35,1256.58,1253.365,1253.365,8692.0
2020-04-28 10:23:00,1253.59,1254.64,1252.9812,1253.4399,5978.0
2020-04-28 10:24:00,1253.01,1254.7262,1253.01,1254.7262,8213.0
2020-04-28 10:25:00,1253.8101,1255.73,1253.8101,1255.0699,3935.0
2020-04-28 10:26:00,1255.0699,1255.6,1254.8199,1255.0699,3067.0
2020-04-28 10:27:00,1255.505,1258.55,1255.505,1258.55,11713.0
2020-04-28 10:28:00,1258.0216,1259.53,1258.005,1259.53,3415.0
2020-04-28 10:29:00,1259.33,1259.6898,1258.42,1259.6898,9510.0
2020-04-28 10:30:00,1259.08,1260.38,1259.08,1260.08,4167.0
2020-04-28 10:31:00,1260.89,1261.64,1260.1276,1260.21,9729.0
2020-04-28 10:32:00,1260.15,1260.585,1259.21,1260.52,5286.0
2020-04-28 10:33:00,1260.3101,1260.4839,1259.14,1260.12,4176.0
2020-04-28 10:34:00,1260.2,1260.74,1259.0601,1259.425,2811.0
2020-04-28 10:35:00,1259.49,1259.85,1259.1,1259.75,8245.0
2020-04-28 10:36:00,1259.79,1261.87,1259.79,1261.2174,5939.0
2020-04-28 10:37:00,1261.3802,1261.86,1260.76,1261.86,3670.0
2020-04-28 10:38:00,1261.58,1261.58,1260.84,1261.21,2880.0
2020-04-28 10:39:00,1262.165,1263.8167,1262.165,1263.8167,3808.0
2020-04-28 10:40:00,1263.52,1263.85,1262.14,1262.28,2776.0
2020-04-28 10:41:00,1261.22,1262.0699,1261.03,1261.77,3003.0
2020-04-28 10:42:00,1261.0699,1261.41,1260.79,1261.41,2691.0
2020-04-28 10:43:00,1260.77,1261.8209,1260.77,1261.49,1566.0
2020-04-28 10:44:00,1261.25,1261.25,1259.76,1259.76,2831.0
2020-04-28 10:45:00,1258.1801,1258.385,1257.8101,1258.385,2100.0
2020-04-28 10:46:00,1257.9025,1257.9725,1257.9025,1257.9725,969.0
2020-04-28 10:47:00,1258.1,1258.1,1257.34,1257.9449,1461.0
2020-04-28 10:48:00,1257.62,1257.88,1257.1899,1257.88,2896.0
2020-04-28 10:49:00,1257.885,1259.6156,1257.885,1258.6899,3732.0
2020-04-28 10:50:00,1259.59,1260.67,1259.28,1260.0841,3793.0
2020-04-28 10:51:00,1260.08,1260.08,1258.7,1259.8051,3078.0
2020-04-28 10:52:00,1260.64,1261.3051,1259.625,1260.0,8660.0
2020-04-28 10:53:00,1259.29,1259.29,1258.6,1258.71,1566.0
2020-04-28 10:54:00,1258.34,1258.34,1257.01,1257.97,5829.0
2020-04-28 10:55:00,1256.64,1257.5325,1255.6801,1256.3149,2912.0
2020-04-28 10:56:00,1256.235,1256.4301,1254.37,1256.4301,4572.0
2020-04-28 10:58:00,1254.89,1255.33,1253.91,1254.34,8332.0
2020-04-28 10:59:00,1255.02,1255.88,1253.8101,1254.04,5596.0
2020-04-28 11:00:00,1254.53,1255.3,1254.29,1255.3,2050.0
2020-04-28 11:01:00,1254.8101,1254.83,1253.7001,1254.42,2917.0
2020-04-28 11:02:00,1254.86,1255.455,1254.2,1255.045,3409.0
2020-04-28 11:03:00,1254.8101,1255.63,1254.33,1255.24,6302.0
2020-04-28 11:04:00,1255.11,1255.58,1254.1609,1254.1609,4364.0
2020-04-28 11:05:00,1254.335,1255.245,1254.02,1254.965,6951.0
2020-04-28 11:06:00,1255.02,1255.21,1254.58,1254.98,4537.0
2020-04-28 11:07:00,1255.26,1256.1801,1254.86,1255.75,6433.0
2020-04-28 11:08:00,1255.481,1258.27,1255.481,1258.27,3111.0
2020-04-28 11:09:00,1259.04,1259.61,1258.73,1258.88,3051.0
2020-04-28 11:10:00,1259.02,1259.02,1258.1801,1258.9299,1564.0
2020-04-28 11:11:00,1257.72,1257.72,1256.59,1256.98,3181.0
2020-04-28 11:12:00,1256.28,1256.86,1255.77,1255.77,1616.0
2020-04-28 11:13:00,1255.5,1256.5601,1255.22,1256.5601,2656.0
2020-04-28 11:14:00,1257.0,1257.13,1256.02,1256.3199,3595.0
2020-04-28 11:15:00,1255.65,1256.76,1255.65,1255.73,669.0
2020-04-28 11:16:00,1256.5699,1256.78,1256.25,1256.39,1891.0
2020-04-28 11:17:00,1256.4564,1256.4564,1255.8101,1255.8101,990.0
2020-04-28 11:18:00,1255.55,1256.2679,1253.5,1254.6851,4012.0
2020-04-28 11:19:00,1254.37,1254.37,1253.46,1254.1899,1635.0
2020-04-28 11:20:00,1254.125,1254.38,1253.5601,1254.38,3446.0
2020-04-28 11:21:00,1254.0701,1254.485,1252.0,1252.0,6288.0
2020-04-28 11:22:00,1252.27,1252.75,1251.21,1252.7,4946.0
2020-04-28 11:23:00,1252.5996,1253.0405,1252.5996,1253.0405,968.0
2020-04-28 11:24:00,1252.5699,1253.4301,1252.03,1253.4301,2229.0
2020-04-28 11:25:00,1253.05,1253.8591,1253.05,1253.8591,2219.0
2020-04-28 11:26:00,1254.3199,1254.675,1254.0201,1254.675,2332.0
2020-04-28 11:27:00,1254.0649,1254.0649,1254.0649,1254.0649,2899.0
2020-04-28 11:28:00,1256.0,1256.0,1256.0,1256.0,522.0
2020-04-28 11:29:00,1255.9399,1257.571,1255.9399,1257.375,2187.0
2020-04-28 11:30:00,1257.84,1258.155,1256.8175,1256.8175,4699.0
2020-04-28 11:31:00,1256.2,1257.21,1256.2,1257.0,3968.0
2020-04-28 11:32:00,1257.41,1257.4399,1257.41,1257.4399,1740.0
2020-04-28 11:33:00,1258.24,1258.5,1258.24,1258.5,1391.0
2020-04-28 11:34:00,1258.36,1259.0355,1258.36,1258.7603,554.0
2020-04-28 11:35:00,1259.0601,1259.62,1258.37,1259.62,2287.0
2020-04-28 11:36:00,1259.23,1259.7,1259.1294,1259.7,4159.0
2020-04-28 11:37:00,1259.78,1259.78,1259.49,1259.64,958.0
2020-04-28 11:38:00,1259.41,1259.67,1258.0,1258.5601,3402.0
2020-04-28 11:39:00,1258.8899,1258.8899,1257.51,1257.65,3749.0
2020-04-28 11:40:00,1257.22,1258.89,1256.78,1258.384,5032.0
2020-04-28 11:41:00,1258.3,1258.3615,1257.89,1258.3615,1016.0
2020-04-28 11:42:00,1258.225,1258.73,1258.05,1258.45,1704.0
2020-04-28 11:43:00,1258.01,1258.3,1257.95,1258.3,1649.0
2020-04-28 11:44:00,1257.1949,1257.61,1256.62,1256.985,1556.0
2020-04-28 11:45:00,1256.5699,1257.74,1256.5699,1257.05,4880.0
2020-04-28 11:46:00,1257.7,1258.65,1257.7,1258.5,1713.0
2020-04-28 11:47:00,1257.7,1257.9399,1256.2,1257.0107,1236.0
2020-04-28 11:48:00,1256.92,1257.4543,1256.63,1256.63,1342.0
2020-04-28 11:49:00,1256.33,1257.0,1255.25,1255.98,4592.0
2020-04-28 11:50:00,1256.35,1256.35,1255.9727,1256.23,1911.0
2020-04-28 11:51:00,1255.67,1255.67,1254.16,1254.24,3027.0
2020-04-28 11:52:00,1254.08,1254.145,1253.4,1254.145,1396.0
2020-04-28 11:53:00,1253.77,1254.63,1253.77,1254.42,1956.0
2020-04-28 11:54:00,1254.3647,1254.3647,1253.73,1254.105,2107.0
2020-04-28 11:55:00,1254.09,1254.09,1253.0,1253.0,2250.0
2020-04-28 11:56:00,1252.8101,1254.17,1252.65,1253.3,7383.0
2020-04-28 11:57:00,1254.0,1254.02,1253.0,1253.26,7254.0
2020-04-28 11:58:00,1253.22,1254.6725,1253.0,1254.6725,4575.0
2020-04-28 11:59:00,1254.71,1254.71,1251.47,1252.1,3578.0
2020-04-28 12:00:00,1251.8,1252.3,1251.5524,1251.8,2777.0
2020-04-28 12:01:00,1252.21,1253.61,1251.9449,1253.1,3859.0
2020-04-28 12:02:00,1254.525,1254.525,1253.1801,1253.1801,5483.0
2020-04-28 12:03:00,1252.33,1252.33,1251.155,1251.155,2663.0
2020-04-28 12:04:00,1251.0,1251.135,1250.1,1250.705,3023.0
2020-04-28 12:05:00,1250.1,1251.64,1250.1,1251.64,4185.0
2020-04-28 12:06:00,1251.415,1252.1599,1251.3199,1251.4,2482.0
2020-04-28 12:07:00,1251.96,1253.77,1251.425,1253.62,5847.0
2020-04-28 12:08:00,1254.11,1255.16,1253.968,1254.2,2405.0
2020-04-28 12:09:00,1254.75,1255.325,1254.74,1254.8101,2320.0
2020-04-28 12:10:00,1255.16,1255.165,1254.67,1254.67,1796.0
2020-04-28 12:11:00,1254.47,1255.03,1254.47,1255.01,2494.0
2020-04-28 12:12:00,1254.4301,1255.08,1254.27,1254.4399,2811.0
2020-04-28 12:13:00,1254.205,1254.35,1253.395,1253.395,3137.0
2020-04-28 12:14:00,1253.58,1254.2,1253.21,1253.4163,4074.0
2020-04-28 12:15:00,1253.8149,1254.1299,1253.5101,1253.9301,2372.0
2020-04-28 12:16:00,1253.29,1253.34,1251.0,1251.34,5467.0
2020-04-28 12:17:00,1250.79,1251.6,1250.37,1250.53,2657.0
2020-04-28 12:18:00,1250.96,1250.97,1247.97,1248.86,17386.0
2020-04-28 12:19:00,1248.86,1249.46,1246.11,1246.11,4697.0
2020-04-28 12:20:00,1246.03,1246.765,1245.72,1246.765,8596.0
2020-04-28 12:21:00,1247.14,1249.2599,1246.4701,1248.96,3719.0
2020-04-28 12:22:00,1248.77,1249.1097,1248.42,1248.92,3390.0
2020-04-28 12:23:00,1248.36,1248.36,1246.96,1246.96,1241.0
2020-04-28 12:24:00,1246.92,1246.92,1245.1,1245.8,2523.0
2020-04-28 12:25:00,1245.77,1246.49,1244.78,1245.15,5842.0
2020-04-28 12:26:00,1245.6801,1245.9,1244.8199,1244.885,4019.0
2020-04-28 12:27:00,1245.77,1245.9,1245.03,1245.1307,3695.0
2020-04-28 12:28:00,1244.7625,1246.84,1244.7625,1246.3687,5814.0
2020-04-28 12:29:00,1246.02,1246.87,1246.02,1246.87,1771.0
2020-04-28 12:30:00,1246.73,1247.37,1246.49,1247.2,1688.0
2020-04-28 12:31:00,1246.9399,1247.35,1246.16,1247.35,3519.0
2020-04-28 12:32:00,1247.1899,1247.41,1246.2,1246.2,5261.0
2020-04-28 12:33:00,1246.475,1247.05,1246.21,1247.05,1807.0
2020-04-28 12:34:00,1247.23,1248.73,1247.205,1248.72,3358.0
2020-04-28 12:35:00,1249.8199,1250.53,1249.1,1250.53,4133.0
2020-04-28 12:36:00,1250.37,1251.58,1249.85,1251.58,3285.0
2020-04-28 12:37:00,1251.46,1251.67,1251.0,1251.0,1618.0
2020-04-28 12:38:00,1250.675,1250.675,1249.84,1249.985,3138.0
2020-04-28 12:39:00,1249.6801,1250.64,1249.54,1250.64,7984.0
2020-04-28 12:40:00,1250.1899,1250.75,1249.11,1250.3,1665.0
2020-04-28 12:41:00,1249.58,1251.005,1249.58,1251.005,2403.0
2020-04-28 12:42:00,1250.6801,1251.1,1249.47,1249.47,3759.0
2020-04-28 12:43:00,1250.0,1250.0,1248.21,1248.21,2061.0
2020-04-28 12:44:00,1247.88,1250.52,1247.88,1250.52,2806.0
2020-04-28 12:45:00,1249.7,1249.7,1249.01,1249.01,1341.0
2020-04-28 12:46:00,1249.35,1249.99,1248.1697,1248.1697,2467.0
2020-04-28 12:47:00,1248.0127,1249.03,1247.36,1249.03,4235.0
2020-04-28 12:48:00,1248.25,1249.03,1248.0699,1249.03,2647.0
2020-04-28 12:49:00,1248.75,1249.76,1247.7275,1248.52,3020.0
2020-04-28 12:50:00,1248.33,1248.48,1247.7,1248.1949,3404.0
2020-04-28 12:51:00,1248.0699,1248.34,1247.3,1247.3,5443.0
2020-04-28 12:52:00,1247.17,1247.3,1246.33,1246.9,2880.0
2020-04-28 12:53:00,1246.8325,1247.22,1246.63,1247.22,5172.0
2020-04-28 12:54:00,1247.1,1247.1,1246.8875,1247.0601,1415.0
2020-04-28 12:55:00,1247.085,1247.3,1245.8175,1245.8175,6403.0
2020-04-28 12:56:00,1245.49,1246.83,1245.46,1246.27,10494.0
2020-04-28 12:57:00,1246.87,1248.8508,1246.87,1248.75,2073.0
2020-04-28 12:58:00,1248.61,1248.61,1247.4,1247.84,3698.0
2020-04-28 12:59:00,1247.24,1247.24,1245.66,1246.4301,2691.0
2020-04-28 13:00:00,1246.54,1246.64,1246.28,1246.58,3061.0
2020-04-28 13:01:00,1246.6188,1247.09,1246.48,1246.7838,4023.0
2020-04-28 13:02:00,1247.0699,1248.11,1246.76,1248.11,3612.0
2020-04-28 13:03:00,1248.79,1248.8099,1247.9301,1248.1157,3337.0
2020-04-28 13:04:00,1248.16,1250.24,1248.16,1249.4301,3293.0
2020-04-28 13:05:00,1250.0029,1250.3101,1249.74,1250.23,7038.0
2020-04-28 13:06:00,1250.0,1250.1442,1247.45,1247.52,5797.0
2020-04-28 13:07:00,1247.8051,1248.2693,1247.53,1248.1,1401.0
2020-04-28 13:08:00,1248.1309,1248.425,1248.0,1248.17,2107.0
2020-04-28 13:09:00,1247.88,1247.97,1247.21,1247.9399,1683.0
2020-04-28 13:10:00,1247.8199,1247.9399,1247.0,1247.39,3050.0
2020-04-28 13:11:00,1247.0601,1247.55,1246.61,1247.55,3791.0
2020-04-28 13:12:00,1247.0261,1247.74,1246.9,1247.47,3851.0
2020-04-28 13:13:00,1247.265,1247.5601,1247.0601,1247.5601,1818.0
2020-04-28 13:14:00,1247.48,1247.48,1247.245,1247.245,1082.0
2020-04-28 13:15:00,1247.36,1247.36,1245.9829,1246.54,4478.0
2020-04-28 13:16:00,1246.84,1247.345,1246.36,1246.96,2808.0
2020-04-28 13:17:00,1247.65,1247.65,1247.0074,1247.0074,886.0
2020-04-28 13:18:00,1247.0,1247.52,1246.97,1246.97,3057.0
2020-04-28 13:19:00,1247.02,1247.7799,1246.63,1247.04,1462.0
2020-04-28 13:20:00,1247.215,1247.3842,1247.12,1247.28,1796.0
2020-04-28 13:21:00,1247.27,1250.73,1247.01,1250.01,7318.0
2020-04-28 13:22:00,1249.74,1250.0044,1249.225,1249.225,2896.0
2020-04-28 13:23:00,1249.98,1249.98,1249.15,1249.175,3376.0
2020-04-28 13:24:00,1249.25,1249.64,1248.08,1248.08,4422.0
2020-04-28 13:25:00,1248.29,1248.29,1248.23,1248.23,638.0
2020-04-28 13:26:00,1248.6152,1248.97,1246.96,1247.0,3539.0
2020-04-28 13:27:00,1247.03,1247.5699,1247.03,1247.08,2621.0
2020-04-28 13:28:00,1247.67,1247.8199,1247.11,1247.65,2313.0
2020-04-28 13:29:00,1247.0699,1247.61,1247.0,1247.24,1617.0
2020-04-28 13:30:00,1247.12,1247.12,1246.0,1246.0601,2532.0
2020-04-28 13:31:00,1246.01,1246.4301,1245.5,1245.5,2711.0
2020-04-28 13:32:00,1245.54,1245.885,1245.01,1245.01,2045.0
2020-04-28 13:33:00,1245.7823,1246.7985,1245.2032,1246.42,3379.0
2020-04-28 13:34:00,1246.78,1246.78,1245.5601,1245.5601,1652.0
2020-04-28 13:35:00,1246.27,1246.95,1246.23,1246.95,2161.0
2020-04-28 13:36:00,1246.7761,1246.7761,1245.71,1246.54,1436.0
2020-04-28 13:37:00,1246.21,1246.52,1245.8199,1245.8199,3124.0
2020-04-28 13:38:00,1245.8199,1246.6212,1245.8199,1245.96,911.0
2020-04-28 13:39:00,1246.24,1247.61,1246.24,1246.6554,3507.0
2020-04-28 13:40:00,1246.73,1246.76,1245.0,1245.0601,7431.0
2020-04-28 13:41:00,1244.72,1245.85,1244.585,1245.85,3117.0
2020-04-28 13:42:00,1245.9,1245.99,1244.5,1244.96,5177.0
2020-04-28 13:43:00,1245.5,1246.0,1244.6,1245.05,3603.0
2020-04-28 13:44:00,1245.03,1245.248,1244.1,1244.77,4492.0
2020-04-28 13:45:00,1245.14,1245.5537,1244.3,1244.63,6477.0
2020-04-28 13:46:00,1244.98,1245.1,1244.87,1244.9301,2470.0
2020-04-28 13:47:00,1244.62,1246.55,1244.62,1246.0,8601.0
2020-04-28 13:48:00,1245.9301,1246.3199,1245.28,1245.73,4777.0
2020-04-28 13:49:00,1245.04,1245.6099,1244.39,1244.78,3386.0
2020-04-28 13:50:00,1244.12,1244.4072,1243.0,1243.8149,7019.0
2020-04-28 13:51:00,1243.8101,1243.8101,1243.795,1243.795,3633.0
2020-04-28 13:52:00,1243.55,1243.84,1243.55,1243.84,610.0
2020-04-28 13:53:00,1243.635,1243.635,1242.62,1243.27,3132.0
2020-04-28 13:54:00,1243.21,1243.5,1243.21,1243.5,818.0
2020-04-28 13:55:00,1243.485,1244.47,1243.485,1244.47,2369.0
2020-04-28 13:56:00,1244.205,1244.205,1244.205,1244.205,906.0
2020-04-28 13:57:00,1244.26,1245.41,1244.0,1244.8352,2159.0
2020-04-28 13:58:00,1244.665,1245.035,1244.3938,1244.65,2527.0
2020-04-28 13:59:00,1244.61,1244.76,1243.8101,1243.8101,3352.0
2020-04-28 14:00:00,1243.99,1244.04,1243.27,1243.74,2583.0
2020-04-28 14:01:00,1244.645,1245.0,1244.4602,1244.9351,2680.0
2020-04-28 14:02:00,1245.0,1245.785,1244.53,1244.8868,6462.0
2020-04-28 14:03:00,1245.0,1245.205,1244.51,1245.205,1213.0
2020-04-28 14:04:00,1244.86,1245.0074,1244.53,1245.0074,1871.0
2020-04-28 14:05:00,1244.74,1246.0,1244.74,1245.3199,3788.0
2020-04-28 14:06:00,1245.8,1246.64,1245.8,1246.3,1956.0
2020-04-28 14:07:00,1245.87,1246.1851,1245.87,1245.9658,1795.0
2020-04-28 14:08:00,1246.1801,1246.34,1246.12,1246.12,1239.0
2020-04-28 14:09:00,1246.45,1246.88,1246.1,1246.3358,1979.0
2020-04-28 14:10:00,1246.86,1246.86,1246.03,1246.03,4357.0
2020-04-28 14:11:00,1246.12,1246.5699,1246.0,1246.0,3026.0
2020-04-28 14:12:00,1246.005,1246.005,1245.6,1245.6,1206.0
2020-04-28 14:13:00,1246.0699,1246.25,1245.8075,1246.11,1994.0
2020-04-28 14:14:00,1245.842,1246.7,1245.8,1246.7,3601.0
2020-04-28 14:15:00,1246.73,1246.73,1246.325,1246.325,322.0
2020-04-28 14:16:00,1246.76,1247.48,1246.76,1247.4301,3122.0
2020-04-28 14:17:00,1247.49,1248.0425,1247.0,1247.0,4933.0
2020-04-28 14:18:00,1247.01,1247.5278,1246.61,1246.905,3723.0
2020-04-28 14:19:00,1246.775,1247.59,1246.77,1247.59,2414.0
2020-04-28 14:20:00,1247.5,1248.2,1247.5,1248.0,2194.0
2020-04-28 14:21:00,1247.97,1248.53,1247.97,1248.12,2102.0
2020-04-28 14:22:00,1248.5096,1249.0699,1248.02,1249.0699,3201.0
2020-04-28 14:23:00,1248.72,1248.97,1247.7144,1247.7144,1871.0
2020-04-28 14:24:00,1248.21,1248.8,1248.11,1248.25,1807.0
2020-04-28 14:25:00,1248.285,1249.15,1248.28,1249.1,5954.0
2020-04-28 14:26:00,1248.73,1249.0699,1248.73,1249.0699,1221.0
2020-04-28 14:27:00,1248.98,1249.3,1248.7501,1249.3,1963.0
2020-04-28 14:28:00,1249.105,1249.4139,1248.5283,1248.535,4004.0
2020-04-28 14:29:00,1248.235,1248.55,1247.9594,1248.55,3589.0
2020-04-28 14:30:00,1248.41,1249.03,1248.1899,1249.01,3631.0
2020-04-28 14:31:00,1249.01,1249.63,1248.95,1249.63,3306.0
2020-04-28 14:32:00,1248.96,1249.63,1248.74,1248.75,3887.0
2020-04-28 14:33:00,1248.8101,1248.9132,1247.52,1247.71,3921.0
2020-04-28 14:34:00,1248.5299,1249.04,1247.36,1248.0848,4689.0
