date,1. open,2. high,3. low,4. close,5. volume
2020-04-30 10:43:00,87.44,87.56,87.4289,87.445,8681.0
2020-04-30 10:44:00,87.44,87.44,87.32,87.32,11547.0
2020-04-30 10:45:00,87.32,87.32,87.19,87.29,7885.0
2020-04-30 10:46:00,87.28,87.3,87.22,87.25,13764.0
2020-04-30 10:47:00,87.25,87.32,87.19,87.285,14014.0
2020-04-30 10:48:00,87.29,87.29,87.23,87.2694,13679.0
2020-04-30 10:49:00,87.26,87.29,87.25,87.26,10272.0
2020-04-30 10:50:00,87.25,87.36,87.22,87.3,9518.0
2020-04-30 10:51:00,87.29,87.45,87.29,87.38,9684.0
2020-04-30 10:52:00,87.35,87.48,87.32,87.4,16769.0
2020-04-30 10:53:00,87.395,87.41,87.35,87.35,16821.0
2020-04-30 10:54:00,87.37,87.439,87.34,87.42,22568.0
2020-04-30 10:55:00,87.42,87.55,87.42,87.519,8557.0
2020-04-30 10:56:00,87.51,87.51,87.385,87.45,10324.0
2020-04-30 10:57:00,87.44,87.53,87.435,87.53,9663.0
2020-04-30 10:58:00,87.51,87.525,87.46,87.47,11134.0
2020-04-30 10:59:00,87.45,87.52,87.415,87.42,12612.0
2020-04-30 11:00:00,87.43,87.45,87.37,87.38,13524.0
2020-04-30 11:01:00,87.39,87.65,87.39,87.605,12416.0
2020-04-30 11:02:00,87.61,87.71,87.605,87.645,8250.0
2020-04-30 11:03:00,87.64,87.66,87.59,87.62,7219.0
2020-04-30 11:04:00,87.64,87.73,87.64,87.73,8913.0
2020-04-30 11:05:00,87.735,87.735,87.68,87.698,8377.0
2020-04-30 11:06:00,87.69,87.69,87.5985,87.61,9947.0
2020-04-30 11:07:00,87.61,87.62,87.58,87.61,9588.0
2020-04-30 11:08:00,87.61,87.745,87.6,87.67,10766.0
2020-04-30 11:09:00,87.665,87.69,87.61,87.67,8139.0
2020-04-30 11:10:00,87.63,87.7,87.63,87.7,7389.0
2020-04-30 11:11:00,87.68,87.725,87.64,87.695,8375.0
2020-04-30 11:12:00,87.66,87.66,87.58,87.595,7353.0
2020-04-30 11:13:00,87.6,87.66,87.6,87.64,9055.0
2020-04-30 11:14:00,87.64,87.64,87.57,87.58,9737.0
2020-04-30 11:15:00,87.57,87.62,87.57,87.58,5318.0
2020-04-30 11:16:00,87.59,87.69,87.59,87.59,7704.0
2020-04-30 11:17:00,87.59,87.61,87.47,87.48,11103.0
2020-04-30 11:18:00,87.48,87.49,87.41,87.49,9548.0
2020-04-30 11:19:00,87.49,87.505,87.41,87.41,6791.0
2020-04-30 11:20:00,87.39,87.39,87.31,87.38,9896.0
2020-04-30 11:21:00,87.38,87.41,87.34,87.37,9227.0
2020-04-30 11:22:00,87.39,87.42,87.36,87.42,9701.0
2020-04-30 11:23:00,87.42,87.48,87.415,87.415,10342.0
2020-04-30 11:24:00,87.42,87.42,87.34,87.34,7988.0
2020-04-30 11:25:00,87.325,87.41,87.325,87.385,8798.0
2020-04-30 11:26:00,87.4,87.43,87.37,87.38,9743.0
2020-04-30 11:27:00,87.39,87.42,87.38,87.39,6953.0
2020-04-30 11:28:00,87.38,87.44,87.34,87.39,10100.0
2020-04-30 11:29:00,87.4,87.4433,87.27,87.27,12398.0
2020-04-30 11:30:00,87.28,87.33,87.25,87.3,8234.0
2020-04-30 11:31:00,87.28,87.35,87.27,87.35,9157.0
2020-04-30 11:32:00,87.35,87.42,87.335,87.34,5248.0
2020-04-30 11:33:00,87.42,87.425,87.4,87.415,15595.0
2020-04-30 11:34:00,87.41,87.51,87.41,87.48,8855.0
2020-04-30 11:35:00,87.46,87.525,87.34,87.34,19308.0
2020-04-30 11:36:00,87.3404,87.465,87.3404,87.45,9511.0
2020-04-30 11:37:00,87.45,87.47,87.4,87.405,7848.0
2020-04-30 11:38:00,87.405,87.405,87.29,87.29,12672.0
2020-04-30 11:39:00,87.28,87.3,87.23,87.3,11066.0
2020-04-30 11:40:00,87.3,87.37,87.3,87.355,10022.0
2020-04-30 11:41:00,87.35,87.435,87.34,87.38,12768.0
2020-04-30 11:42:00,87.39,87.39,87.29,87.35,11725.0
2020-04-30 11:43:00,87.34,87.4052,87.32,87.39,8559.0
2020-04-30 11:44:00,87.38,87.5,87.38,87.485,16575.0
2020-04-30 11:45:00,87.485,87.485,87.4,87.415,7718.0
2020-04-30 11:46:00,87.41,87.41,87.32,87.39,15096.0
2020-04-30 11:47:00,87.385,87.385,87.3,87.32,9729.0
2020-04-30 11:48:00,87.31,87.32,87.15,87.16,10923.0
2020-04-30 11:49:00,87.16,87.21,87.1311,87.15,10170.0
2020-04-30 11:50:00,87.14,87.15,87.1,87.1,6626.0
2020-04-30 11:51:00,87.11,87.22,87.11,87.22,10043.0
2020-04-30 11:52:00,87.21,87.21,87.12,87.15,8085.0
2020-04-30 11:53:00,87.14,87.15,87.08,87.09,11684.0
2020-04-30 11:54:00,87.0804,87.15,87.0804,87.14,10474.0
2020-04-30 11:55:00,87.14,87.16,87.11,87.12,11650.0
2020-04-30 11:56:00,87.12,87.125,87.07,87.07,11882.0
2020-04-30 11:57:00,87.06,87.115,87.05,87.1,14399.0
2020-04-30 11:58:00,87.1,87.14,87.08,87.0875,16390.0
2020-04-30 11:59:00,87.08,87.09,86.9,86.96,31112.0
2020-04-30 12:00:00,86.9602,86.98,86.86,86.86,12495.0
2020-04-30 12:01:00,86.875,86.875,86.69,86.69,69237.0
2020-04-30 12:02:00,86.69,86.72,86.6,86.63,31598.0
2020-04-30 12:03:00,86.61,86.62,86.51,86.6,15645.0
2020-04-30 12:04:00,86.6,86.68,86.56,86.68,10040.0
2020-04-30 12:05:00,86.68,86.685,86.6,86.64,10894.0
2020-04-30 12:06:00,86.65,86.71,86.62,86.665,17068.0
2020-04-30 12:07:00,86.665,86.77,86.64,86.77,30592.0
2020-04-30 12:08:00,86.78,86.79,86.735,86.785,7501.0
2020-04-30 12:09:00,86.79,86.85,86.78,86.8206,11997.0
2020-04-30 12:10:00,86.835,86.89,86.83,86.855,8726.0
2020-04-30 12:11:00,86.86,86.91,86.84,86.91,9140.0
2020-04-30 12:12:00,86.91,86.93,86.875,86.93,8216.0
2020-04-30 12:13:00,86.92,86.97,86.88,86.945,7085.0
2020-04-30 12:14:00,86.94,87.02,86.92,87.02,10190.0
2020-04-30 12:15:00,87.03,87.05,86.97,87.01,8577.0
2020-04-30 12:16:00,87.01,87.01,86.94,86.96,14109.0
2020-04-30 12:17:00,86.955,87.015,86.94,86.9646,17804.0
2020-04-30 12:18:00,86.97,86.985,86.93,86.96,11208.0
2020-04-30 12:19:00,86.96,86.995,86.9,86.9,10487.0
2020-04-30 12:20:00,86.91,86.91,86.865,86.87,6659.0
2020-04-30 12:21:00,86.87,86.87,86.79,86.79,9316.0
2020-04-30 12:22:00,86.8,86.8,86.74,86.74,8459.0
2020-04-30 12:23:00,86.74,86.74,86.57,86.57,20107.0
2020-04-30 12:24:00,86.58,86.74,86.58,86.7,12990.0
2020-04-30 12:25:00,86.695,86.715,86.64,86.66,17643.0
2020-04-30 12:26:00,86.66,86.79,86.65,86.77,13962.0
2020-04-30 12:27:00,86.765,86.9,86.75,86.895,7355.0
2020-04-30 12:28:00,86.895,86.93,86.83,86.93,8724.0
2020-04-30 12:29:00,86.93,86.94,86.83,86.855,7055.0
2020-04-30 12:30:00,86.855,86.93,86.845,86.92,6832.0
2020-04-30 12:31:00,86.92,86.92,86.78,86.78,6743.0
2020-04-30 12:32:00,86.77,86.77,86.73,86.73,10560.0
2020-04-30 12:33:00,86.745,86.76,86.745,86.755,5164.0
2020-04-30 12:34:00,86.755,86.885,86.755,86.8662,8432.0
2020-04-30 12:35:00,86.86,86.88,86.84,86.84,9863.0
2020-04-30 12:36:00,86.87,86.88,86.86,86.86,5674.0
2020-04-30 12:37:00,86.87,86.98,86.87,86.97,8954.0
2020-04-30 12:38:00,86.969,87.095,86.94,87.095,12835.0
2020-04-30 12:39:00,87.09,87.09,86.96,86.96,6810.0
2020-04-30 12:40:00,86.96,86.995,86.945,86.995,38047.0
2020-04-30 12:41:00,87.0,87.03,86.97,87.005,10347.0
2020-04-30 12:42:00,87.0,87.0,86.94,86.94,10630.0
2020-04-30 12:43:00,86.935,86.995,86.935,86.97,8227.0
2020-04-30 12:44:00,86.96,86.965,86.91,86.955,12432.0
2020-04-30 12:45:00,86.955,86.958,86.86,86.875,6747.0
2020-04-30 12:46:00,86.87,86.895,86.84,86.895,5842.0
2020-04-30 12:47:00,86.895,86.91,86.85,86.865,6239.0
2020-04-30 12:48:00,86.8636,86.875,86.82,86.87,7115.0
2020-04-30 12:49:00,86.87,86.92,86.87,86.89,7919.0
2020-04-30 12:50:00,86.895,86.96,86.895,86.945,8481.0
2020-04-30 12:51:00,86.945,86.945,86.9,86.9142,5832.0
2020-04-30 12:52:00,86.9107,86.965,86.9004,86.96,6298.0
2020-04-30 12:53:00,86.96,86.975,86.95,86.975,7223.0
2020-04-30 12:54:00,86.98,86.985,86.925,86.975,11677.0
2020-04-30 12:55:00,86.98,87.0,86.97,86.97,6254.0
2020-04-30 12:56:00,86.96,86.965,86.92,86.95,7709.0
2020-04-30 12:57:00,86.95,87.04,86.94,87.02,21497.0
2020-04-30 12:58:00,87.01,87.09,87.01,87.01,15108.0
2020-04-30 12:59:00,87.0,87.02,86.97,87.02,10916.0
2020-04-30 13:00:00,87.04,87.07,87.03,87.06,10251.0
2020-04-30 13:01:00,87.06,87.06,86.98,86.99,9004.0
2020-04-30 13:02:00,87.0,87.06,87.0,87.05,7028.0
2020-04-30 13:03:00,87.04,87.1318,87.04,87.125,8737.0
2020-04-30 13:04:00,87.14,87.16,87.075,87.09,8070.0
2020-04-30 13:05:00,87.07,87.07,86.995,87.02,8474.0
2020-04-30 13:06:00,87.03,87.04,87.0,87.01,5307.0
2020-04-30 13:07:00,87.015,87.055,87.015,87.05,8124.0
2020-04-30 13:08:00,87.045,87.075,87.03,87.055,5588.0
2020-04-30 13:09:00,87.06,87.14,87.04,87.12,9446.0
2020-04-30 13:10:00,87.1169,87.125,87.085,87.125,9860.0
2020-04-30 13:11:00,87.115,87.18,87.09,87.18,6587.0
2020-04-30 13:12:00,87.18,87.22,87.18,87.22,7310.0
2020-04-30 13:13:00,87.23,87.28,87.23,87.28,6698.0
2020-04-30 13:14:00,87.27,87.38,87.27,87.325,12845.0
2020-04-30 13:15:00,87.33,87.37,87.325,87.3642,6445.0
2020-04-30 13:16:00,87.37,87.405,87.33,87.4,8383.0
2020-04-30 13:17:00,87.4,87.46,87.38,87.445,14475.0
2020-04-30 13:18:00,87.44,87.44,87.345,87.37,5963.0
2020-04-30 13:19:00,87.38,87.41,87.36,87.41,7088.0
2020-04-30 13:20:00,87.41,87.42,87.37,87.41,5720.0
2020-04-30 13:21:00,87.41,87.47,87.405,87.47,8844.0
2020-04-30 13:22:00,87.46,87.47,87.41,87.41,5214.0
2020-04-30 13:23:00,87.41,87.42,87.4,87.41,12848.0
2020-04-30 13:24:00,87.38,87.405,87.34,87.365,10197.0
2020-04-30 13:25:00,87.37,87.375,87.335,87.3453,7254.0
2020-04-30 13:26:00,87.34,87.34,87.29,87.32,8310.0
2020-04-30 13:27:00,87.32,87.35,87.285,87.325,9119.0
2020-04-30 13:28:00,87.33,87.37,87.325,87.37,8324.0
2020-04-30 13:29:00,87.39,87.405,87.33,87.335,10645.0
2020-04-30 13:30:00,87.335,87.35,87.3,87.3,6458.0
2020-04-30 13:31:00,87.305,87.315,87.26,87.26,13454.0
2020-04-30 13:32:00,87.23,87.25,87.2139,87.22,7179.0
2020-04-30 13:33:00,87.22,87.24,87.18,87.19,5965.0
2020-04-30 13:34:00,87.19,87.205,87.185,87.1997,6652.0
2020-04-30 13:35:00,87.19,87.195,87.08,87.09,11420.0
2020-04-30 13:36:00,87.08,87.16,87.08,87.14,11993.0
2020-04-30 13:37:00,87.13,87.13,87.05,87.05,6579.0
2020-04-30 13:38:00,87.05,87.06,87.01,87.01,11560.0
2020-04-30 13:39:00,87.01,87.055,87.01,87.03,9524.0
2020-04-30 13:40:00,87.04,87.05,87.01,87.01,5833.0
2020-04-30 13:41:00,87.015,87.015,86.95,87.01,13229.0
2020-04-30 13:42:00,87.005,87.005,86.97,86.975,7456.0
2020-04-30 13:43:00,86.975,86.995,86.95,86.995,6632.0
2020-04-30 13:44:00,87.0,87.02,86.98,87.01,8834.0
2020-04-30 13:45:00,87.005,87.065,87.0,87.065,9693.0
2020-04-30 13:46:00,87.065,87.08,87.0,87.015,9641.0
2020-04-30 13:47:00,87.02,87.045,87.005,87.04,10232.0
2020-04-30 13:48:00,87.03,87.08,87.02,87.03,11001.0
2020-04-30 13:49:00,87.02,87.085,87.02,87.075,8717.0
2020-04-30 13:50:00,87.075,87.14,87.06,87.105,10089.0
2020-04-30 13:51:00,87.1,87.105,87.07,87.08,9089.0
2020-04-30 13:52:00,87.075,87.12,87.07,87.07,9922.0
2020-04-30 13:53:00,87.06,87.12,87.05,87.06,8529.0
2020-04-30 13:54:00,87.06,87.06,86.97,86.995,8055.0
2020-04-30 13:55:00,87.0,87.07,87.0,87.0,10273.0
2020-04-30 13:56:00,87.0,87.018,86.959,87.018,7995.0
2020-04-30 13:57:00,87.015,87.04,86.96,86.97,8420.0
2020-04-30 13:58:00,86.965,86.98,86.955,86.97,8024.0
2020-04-30 13:59:00,86.975,86.975,86.95,86.96,9109.0
2020-04-30 14:00:00,86.96,87.03,86.96,87.025,7094.0
2020-04-30 14:01:00,87.01,87.055,87.0,87.0,5927.0
2020-04-30 14:02:00,87.0,87.0,86.89,86.94,15380.0
2020-04-30 14:03:00,86.95,87.02,86.95,86.99,7314.0
2020-04-30 14:04:00,87.0,87.06,87.0,87.0336,9868.0
2020-04-30 14:05:00,87.035,87.05,87.02,87.04,8131.0
2020-04-30 14:06:00,87.05,87.05,87.01,87.035,6558.0
2020-04-30 14:07:00,87.04,87.15,87.03,87.135,8789.0
2020-04-30 14:08:00,87.13,87.13,87.1,87.11,9093.0
2020-04-30 14:09:00,87.1,87.11,87.09,87.105,2763.0
2020-04-30 14:10:00,87.1,87.15,87.08,87.08,10536.0
2020-04-30 14:11:00,87.09,87.115,87.07,87.1,7026.0
2020-04-30 14:12:00,87.095,87.145,87.095,87.14,5355.0
2020-04-30 14:13:00,87.14,87.21,87.135,87.21,9613.0
2020-04-30 14:14:00,87.2,87.28,87.195,87.28,4583.0
2020-04-30 14:15:00,87.26,87.29,87.25,87.28,9472.0
2020-04-30 14:16:00,87.26,87.26,87.24,87.245,6763.0
2020-04-30 14:17:00,87.24,87.24,87.18,87.2,10611.0
2020-04-30 14:18:00,87.19,87.2,87.15,87.17,6230.0
2020-04-30 14:19:00,87.1736,87.1736,87.1439,87.1439,6632.0
2020-04-30 14:20:00,87.145,87.145,87.11,87.115,4026.0
2020-04-30 14:21:00,87.12,87.2,87.115,87.155,12665.0
2020-04-30 14:22:00,87.16,87.205,87.142,87.17,8617.0
2020-04-30 14:23:00,87.17,87.17,87.15,87.15,5830.0
2020-04-30 14:24:00,87.15,87.16,87.14,87.14,4312.0
2020-04-30 14:25:00,87.1497,87.16,87.135,87.155,8030.0
2020-04-30 14:26:00,87.16,87.16,87.12,87.125,6460.0
2020-04-30 14:27:00,87.12,87.14,87.105,87.105,8941.0
2020-04-30 14:28:00,87.1061,87.11,87.05,87.0507,9359.0
2020-04-30 14:29:00,87.06,87.13,87.06,87.115,6522.0
2020-04-30 14:30:00,87.12,87.14,87.07,87.12,8113.0
2020-04-30 14:31:00,87.11,87.16,87.085,87.16,5995.0
2020-04-30 14:32:00,87.16,87.19,87.132,87.175,7205.0
2020-04-30 14:33:00,87.175,87.28,87.175,87.26,7425.0
2020-04-30 14:34:00,87.26,87.27,87.22,87.26,5903.0
2020-04-30 14:35:00,87.255,87.26,87.21,87.23,6471.0
2020-04-30 14:36:00,87.23,87.2375,87.21,87.21,6873.0
2020-04-30 14:37:00,87.21,87.22,87.15,87.215,10830.0
2020-04-30 14:38:00,87.22,87.22,87.125,87.125,5627.0
2020-04-30 14:39:00,87.12,87.12,87.04,87.04,8256.0
2020-04-30 14:40:00,87.05,87.085,87.045,87.07,7544.0
2020-04-30 14:41:00,87.07,87.07,87.005,87.01,6890.0
2020-04-30 14:42:00,87.01,87.02,86.95,86.98,9146.0
2020-04-30 14:43:00,86.985,87.05,86.985,87.04,9885.0
2020-04-30 14:44:00,87.05,87.06,87.025,87.05,4639.0
2020-04-30 14:45:00,87.04,87.04,87.01,87.03,6796.0
2020-04-30 14:46:00,87.02,87.06,87.015,87.055,5981.0
2020-04-30 14:47:00,87.06,87.12,87.06,87.11,8366.0
2020-04-30 14:48:00,87.105,87.14,87.075,87.08,9074.0
2020-04-30 14:49:00,87.09,87.11,87.03,87.09,11705.0
2020-04-30 14:50:00,87.1,87.13,87.07,87.095,5982.0
2020-04-30 14:51:00,87.1,87.13,87.085,87.13,10287.0
2020-04-30 14:52:00,87.11,87.11,87.01,87.07,7799.0
2020-04-30 14:53:00,87.085,87.085,87.0,87.03,16364.0
2020-04-30 14:54:00,87.04,87.05,87.0,87.05,8198.0
2020-04-30 14:55:00,87.045,87.045,86.985,87.015,5966.0
2020-04-30 14:56:00,87.01,87.05,86.99,87.04,10017.0
2020-04-30 14:57:00,87.045,87.06,87.02,87.04,9750.0
2020-04-30 14:58:00,87.04,87.04,86.96,87.005,7610.0
2020-04-30 14:59:00,87.005,87.055,87.0,87.04,7920.0
2020-04-30 15:00:00,87.04,87.06,87.03,87.04,8120.0
2020-04-30 15:01:00,87.0301,87.1,87.0301,87.08,10719.0
2020-04-30 15:02:00,87.07,87.095,87.03,87.03,7596.0
2020-04-30 15:03:00,87.04,87.1,87.04,87.08,8473.0
2020-04-30 15:04:00,87.07,87.18,87.06,87.18,11680.0
2020-04-30 15:05:00,87.17,87.17,87.11,87.125,10603.0
2020-04-30 15:06:00,87.13,87.18,87.125,87.15,8074.0
2020-04-30 15:07:00,87.16,87.195,87.12,87.19,14359.0
2020-04-30 15:08:00,87.2,87.29,87.19,87.245,10988.0
2020-04-30 15:09:00,87.25,87.32,87.24,87.265,8014.0
2020-04-30 15:10:00,87.265,87.285,87.22,87.24,8064.0
2020-04-30 15:11:00,87.24,87.26,87.21,87.215,9440.0
2020-04-30 15:12:00,87.21,87.225,87.18,87.21,10639.0
2020-04-30 15:13:00,87.21,87.23,87.165,87.165,7716.0
2020-04-30 15:14:00,87.165,87.2,87.165,87.195,7769.0
2020-04-30 15:15:00,87.195,87.245,87.19,87.23,9256.0
2020-04-30 15:16:00,87.24,87.4,87.24,87.38,18892.0
2020-04-30 15:17:00,87.38,87.39,87.35,87.3652,11967.0
2020-04-30 15:18:00,87.364,87.41,87.36,87.36,11723.0
2020-04-30 15:19:00,87.36,87.375,87.33,87.375,7705.0
2020-04-30 15:20:00,87.37,87.395,87.32,87.32,9077.0
2020-04-30 15:21:00,87.33,87.395,87.325,87.395,9967.0
2020-04-30 15:22:00,87.395,87.44,87.39,87.4,11923.0
2020-04-30 15:23:00,87.4,87.49,87.39,87.48,13349.0
2020-04-30 15:24:00,87.49,87.49,87.42,87.435,12526.0
2020-04-30 15:25:00,87.44,87.45,87.42,87.435,10693.0
2020-04-30 15:26:00,87.44,87.45,87.38,87.38,11071.0
2020-04-30 15:27:00,87.3775,87.4104,87.34,87.34,9665.0
2020-04-30 15:28:00,87.345,87.4,87.29,87.29,12347.0
2020-04-30 15:29:00,87.3,87.31,87.27,87.31,9361.0
2020-04-30 15:30:00,87.305,87.3595,87.305,87.33,10812.0
2020-04-30 15:31:00,87.34,87.398,87.32,87.325,15376.0
2020-04-30 15:32:00,87.33,87.36,87.315,87.34,11818.0
2020-04-30 15:33:00,87.35,87.36,87.29,87.2951,16984.0
2020-04-30 15:34:00,87.295,87.33,87.27,87.3,12581.0
2020-04-30 15:35:00,87.29,87.29,87.24,87.245,9723.0
2020-04-30 15:36:00,87.245,87.27,87.16,87.18,15732.0
2020-04-30 15:37:00,87.2,87.215,87.145,87.15,15013.0
2020-04-30 15:38:00,87.14,87.155,87.07,87.085,18840.0
2020-04-30 15:39:00,87.08,87.085,87.02,87.08,16398.0
2020-04-30 15:40:00,87.09,87.105,87.0,87.02,23808.0
2020-04-30 15:41:00,87.02,87.04,86.98,86.98,20071.0
2020-04-30 15:42:00,86.98,87.0,86.9,86.915,18161.0
2020-04-30 15:43:00,86.91,86.91,86.82,86.835,19895.0
2020-04-30 15:44:00,86.835,86.92,86.82,86.895,27973.0
2020-04-30 15:45:00,86.895,86.96,86.885,86.9,34281.0
2020-04-30 15:46:00,86.895,86.95,86.845,86.885,24306.0
2020-04-30 15:47:00,86.89,86.89,86.83,86.845,23326.0
2020-04-30 15:48:00,86.845,86.85,86.78,86.845,23887.0
2020-04-30 15:49:00,86.84,86.89,86.83,86.84,28132.0
2020-04-30 15:50:00,86.85,86.88,86.81,86.87,33173.0
2020-04-30 15:51:00,87.0,87.25,86.89,87.15,58079.0
2020-04-30 15:52:00,87.16,87.26,87.09,87.26,42673.0
2020-04-30 15:53:00,87.285,87.36,87.26,87.335,34228.0
2020-04-30 15:54:00,87.33,87.34,87.22,87.28,32232.0
2020-04-30 15:55:00,87.285,87.39,87.26,87.355,32831.0
2020-04-30 15:56:00,87.36,87.42,87.31,87.33,48117.0
2020-04-30 15:57:00,87.33,87.41,87.33,87.365,42827.0
2020-04-30 15:58:00,87.36,87.42,87.33,87.39,60508.0
2020-04-30 15:59:00,87.38,87.45,87.31,87.39,78747.0
2020-04-30 16:00:00,87.4,87.48,87.3,87.31,93589.0
